image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/370.JPG,data/raw/OTU_2d/annotations/370.PNG,unknown,3,3,0.7303892374038696,True,integrated_gradients,0.8,0.00016778523489932885,1.0,0.05097402259707451,0.020450356395840426,0.35092059485614296,0.18887388966977603
data/raw/OTU_2d/images/370.JPG,data/raw/OTU_2d/annotations/370.PNG,unknown,3,3,0.7303892374038696,True,integrated_gradients,0.9,0.00016778523489932885,1.0,0.05097402259707451,0.020450356395840426,0.35092059485614296,0.18887388966977603
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam,0.5,0.42665726375176305,0.8116447544942312,0.4209286570549011,0.5262812204519132,0.5804631754755973,0.09667157083749771
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam,0.6,0.31847672778561353,0.8425373134328358,0.4209286570549011,0.4833834515981738,0.5804631754755973,0.09667157083749771
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam,0.7,0.1846262341325811,0.8600525624178712,0.4209286570549011,0.4058282714889936,0.5804631754755973,0.09667157083749771
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam,0.8,0.05839210155148096,0.8380566801619433,0.4209286570549011,0.27412290727667726,0.5804631754755973,0.09667157083749771
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam,0.9,0.01086036671368124,0.8850574712643678,0.4209286570549011,0.15934611666370146,0.5804631754755973,0.09667157083749771
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam_pp,0.5,0.4795486600846262,0.728051391862955,0.48818132281303406,0.5544451956687078,0.6144707813858986,0.08034288883209229
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam_pp,0.6,0.36191819464033853,0.7571555030982591,0.48818132281303406,0.5114370878329461,0.6144707813858986,0.08034288883209229
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam_pp,0.7,0.24203102961918194,0.8067700987306065,0.48818132281303406,0.45680831357533563,0.6144707813858986,0.08034288883209229
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam_pp,0.8,0.12468265162200282,0.8875502008032129,0.48818132281303406,0.3780303809866104,0.6144707813858986,0.08034288883209229
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,gradcam_pp,0.9,0.03582510578279267,1.0,0.48818132281303406,0.2595710251472282,0.6144707813858986,0.08034288883209229
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,scorecam,0.5,0.3693935119887165,0.9905446293494705,0.41008421778678894,0.5313884624296767,0.6056193724274634,0.09127153065055608
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,scorecam,0.6,0.2392101551480959,1.0,0.41008421778678894,0.4611946082108937,0.6056193724274634,0.09127153065055608
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,scorecam,0.7,0.12440056417489422,1.0,0.41008421778678894,0.370878621791658,0.6056193724274634,0.09127153065055608
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,scorecam,0.8,0.053737658674189,1.0,0.41008421778678894,0.28036078281380544,0.6056193724274634,0.09127153065055608
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,scorecam,0.9,0.014950634696755994,1.0,0.41008421778678894,0.18302520155900856,0.6056193724274634,0.09127153065055608
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,eigencam,0.5,0.743441466854725,0.8523609314359638,0.6312872171401978,0.7368274030239111,0.6135811895132066,0.09242075392976402
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,eigencam,0.6,0.5894217207334274,0.9092689295039165,0.6312872171401978,0.6968112590893922,0.6135811895132066,0.09242075392976402
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,eigencam,0.7,0.41720733427362483,0.9538858432763625,0.6312872171401978,0.630993825685319,0.6135811895132066,0.09242075392976402
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,eigencam,0.8,0.23201692524682652,0.9945586457073761,0.6312872171401978,0.5261695181401228,0.6135811895132066,0.09242075392976402
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,eigencam,0.9,0.041748942172073346,1.0,0.6312872171401978,0.2975939895905118,0.6135811895132066,0.09242075392976402
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,saliency,0.5,0.01607898448519041,0.8702290076335878,0.15638531744480133,0.1298263103004341,0.6829521179199218,0.19746025502681736
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,saliency,0.6,0.006205923836389281,0.9361702127659575,0.15638531744480133,0.09685433802413773,0.6829521179199218,0.19746025502681736
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,saliency,0.7,0.002397743300423131,0.9444444444444444,0.15638531744480133,0.07074976875538327,0.6829521179199218,0.19746025502681736
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,saliency,0.8,0.0015514809590973203,1.0,0.15638531744480133,0.06237072713649654,0.6829521179199218,0.19746025502681736
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,saliency,0.9,0.0004231311706629055,1.0,0.15638531744480133,0.04044737396428105,0.6829521179199218,0.19746025502681736
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,integrated_gradients,0.5,0.008885754583921015,0.8289473684210527,0.14194998145103455,0.10149676550826402,0.6376392208039761,0.11738961674273014
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,integrated_gradients,0.6,0.0028208744710860366,0.8,0.14194998145103455,0.06842314429683398,0.6376392208039761,0.11738961674273014
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,integrated_gradients,0.7,0.0014104372355430183,0.8333333333333334,0.14194998145103455,0.05505151623327704,0.6376392208039761,0.11738961674273014
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,integrated_gradients,0.8,0.00014104372355430183,1.0,0.14194998145103455,0.02715374280894154,0.6376392208039761,0.11738961674273014
data/raw/OTU_2d/images/12.JPG,data/raw/OTU_2d/annotations/12.PNG,unknown,0,0,0.7348634600639343,True,integrated_gradients,0.9,0.00014104372355430183,1.0,0.14194998145103455,0.02715374280894154,0.6376392208039761,0.11738961674273014
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam,0.5,0.07645486091359008,0.5989304812834224,0.09135768562555313,0.16112967623905106,0.4886985316872597,0.2556674636900425
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam,0.6,0.05529324762500711,0.601113172541744,0.09135768562555313,0.14480752901237728,0.4886985316872597,0.2556674636900425
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam,0.7,0.03526935548097161,0.5882352941176471,0.09135768562555313,0.12375551512050798,0.4886985316872597,0.2556674636900425
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam,0.8,0.017634677740485806,0.54673721340388,0.09135768562555313,0.09585845297004268,0.4886985316872597,0.2556674636900425
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam,0.9,0.004038910063143523,0.398876404494382,0.09135768562555313,0.05279780543006893,0.4886985316872597,0.2556674636900425
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam_pp,0.5,0.14727800216167017,0.6098939929328622,0.19596433639526367,0.2601295915318607,0.48104555159807205,0.2862691804766656
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam_pp,0.6,0.11331702599692815,0.623279098873592,0.19596433639526367,0.24009599887832206,0.48104555159807205,0.2862691804766656
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam_pp,0.7,0.08362250412423915,0.6419213973799127,0.19596433639526367,0.21910923671047675,0.48104555159807205,0.2862691804766656
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam_pp,0.8,0.054439956766596506,0.6581843191196699,0.19596433639526367,0.19149059410987318,0.48104555159807205,0.2862691804766656
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,gradcam_pp,0.9,0.02372148586381478,0.6327769347496206,0.19596433639526367,0.14328141286761456,0.48104555159807205,0.2862691804766656
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,scorecam,0.5,0.248364525854713,0.8690286624203821,0.33500412106513977,0.4166051206275847,0.5787643447518348,0.15460670217871667
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,scorecam,0.6,0.1859605210762842,0.9085603112840467,0.33500412106513977,0.3839501902100359,0.5787643447518348,0.15460670217871667
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,scorecam,0.7,0.13169122248136983,0.9574028122415219,0.33500412106513977,0.34825756389650236,0.5787643447518348,0.15460670217871667
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,scorecam,0.8,0.07315546959440242,0.9992229992229992,0.33500412106513977,0.29039320934138874,0.5787643447518348,0.15460670217871667
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,scorecam,0.9,0.01609875419534672,1.0,0.33500412106513977,0.17536683806066364,0.5787643447518348,0.15460670217871667
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,eigencam,0.5,0.20245747767222252,0.7397630430263978,0.25259315967559814,0.3356984567244057,0.48756813257932663,0.2397512681782246
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,eigencam,0.6,0.15399055691450025,0.7484102847663809,0.25259315967559814,0.307622765849548,0.48756813257932663,0.2397512681782246
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,eigencam,0.7,0.11200864668069856,0.7614075792730085,0.25259315967559814,0.2782467554870683,0.48756813257932663,0.2397512681782246
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,eigencam,0.8,0.07435007679617725,0.7793679189028027,0.25259315967559814,0.2446143002811861,0.48756813257932663,0.2397512681782246
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,eigencam,0.9,0.03123044541782809,0.760387811634349,0.25259315967559814,0.18169583360407743,0.48756813257932663,0.2397512681782246
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,saliency,0.5,0.0010808350873200978,0.4318181818181818,0.06749225407838821,0.0315818884983151,0.5757467880845071,0.26157533302903174
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,saliency,0.6,0.00028443028613686785,0.2777777777777778,0.06749225407838821,0.01747065101769193,0.5757467880845071,0.26157533302903174
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,saliency,0.7,0.00011377211445474715,0.4,0.06749225407838821,0.01453616742403451,0.5757467880845071,0.26157533302903174
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,saliency,0.8,5.6886057227373574e-05,0.3333333333333333,0.06749225407838821,0.010857074948469648,0.5757467880845071,0.26157533302903174
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,saliency,0.9,0.0,0.0,0.06749225407838821,0.0,0.5757467880845071,0.26157533302903174
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,integrated_gradients,0.5,0.0009670629728653506,0.17894736842105263,0.03525722399353981,0.018272980632808498,0.5648896977305412,0.22519486546516415
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,integrated_gradients,0.6,0.000398202400591615,0.14285714285714285,0.03525722399353981,0.012611051951087388,0.5648896977305412,0.22519486546516415
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,integrated_gradients,0.7,5.6886057227373574e-05,0.043478260869565216,0.03525722399353981,0.004434473215672562,0.5648896977305412,0.22519486546516415
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,integrated_gradients,0.8,0.0,0.0,0.03525722399353981,0.0,0.5648896977305412,0.22519486546516415
data/raw/OTU_2d/images/743.JPG,data/raw/OTU_2d/annotations/743.PNG,unknown,2,2,0.639864981174469,True,integrated_gradients,0.9,0.0,0.0,0.03525722399353981,0.0,0.5648896977305412,0.22519486546516415
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam,0.5,0.3735650015513497,0.626105044201768,0.39659354090690613,0.4526748213390821,0.5258004585281014,0.4458439311012626
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam,0.6,0.30716723549488056,0.7061340941512125,0.39659354090690613,0.44143751075519594,0.5258004585281014,0.4458439311012626
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam,0.7,0.24356189885200125,0.8263157894736842,0.39659354090690613,0.43055999798658895,0.5258004585281014,0.4458439311012626
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam,0.8,0.17654359292584548,0.9827288428324698,0.39659354090690613,0.4097734020022054,0.5258004585281014,0.4458439311012626
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam,0.9,0.08004964318957493,1.0,0.39659354090690613,0.31664187190686854,0.5258004585281014,0.4458439311012626
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam_pp,0.5,0.5814458578963698,0.5759065765212047,0.5622831583023071,0.5731550589666872,0.4715672502294183,0.2378468120470643
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam_pp,0.6,0.4439962767607819,0.6146907216494846,0.5622831583023071,0.5353819013865949,0.4715672502294183,0.2378468120470643
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam_pp,0.7,0.32174992243251627,0.7011494252873564,0.5622831583023071,0.5024521414157284,0.4715672502294183,0.2378468120470643
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam_pp,0.8,0.2153273347812597,0.9001297016861219,0.5622831583023071,0.4776609919444628,0.4715672502294183,0.2378468120470643
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,gradcam_pp,0.9,0.06546695625193918,1.0,0.5622831583023071,0.3326537372844783,0.4715672502294183,0.2378468120470643
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,scorecam,0.5,0.605336642879305,0.5744994110718492,0.5526906847953796,0.5771068520475425,0.47230742964893585,0.18066903445869686
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,scorecam,0.6,0.35246664598200433,0.6385609893198426,0.5526906847953796,0.49919188483428484,0.47230742964893585,0.18066903445869686
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,scorecam,0.7,0.19702140862550419,0.7183257918552036,0.5526906847953796,0.42766693440794007,0.47230742964893585,0.18066903445869686
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,scorecam,0.8,0.09556313993174062,0.8235294117647058,0.5526906847953796,0.35168233583525277,0.47230742964893585,0.18066903445869686
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,scorecam,0.9,0.030716723549488054,0.99,0.5526906847953796,0.25615179766475493,0.47230742964893585,0.18066903445869686
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,eigencam,0.5,0.8035991312441825,0.5183109865919552,0.6747058629989624,0.6550102824165941,0.4563261413946748,0.21899173613637687
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,eigencam,0.6,0.6667700899782811,0.5655263157894737,0.6747058629989624,0.6336476125205603,0.4563261413946748,0.21899173613637687
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,eigencam,0.7,0.47130003102699347,0.5780060882800608,0.6747058629989624,0.5685667438366844,0.4563261413946748,0.21899173613637687
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,eigencam,0.8,0.2925845485572448,0.6341627437794216,0.6747058629989624,0.500252034678668,0.4563261413946748,0.21899173613637687
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,eigencam,0.9,0.10549177784672666,0.9631728045325779,0.6747058629989624,0.40927237745563144,0.4563261413946748,0.21899173613637687
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,saliency,0.5,0.018926466025442134,1.0,0.11324666440486908,0.12893326526255977,0.5695003041997552,0.12043089549988509
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,saliency,0.6,0.006825938566552901,1.0,0.11324666440486908,0.0917760291678429,0.5695003041997552,0.12043089549988509
data/raw/OTU_2d/images/532.JPG,data/raw/OTU_2d/annotations/532.PNG,unknown,2,5,0.5613793730735779,False,saliency,0.7,0.0024821594787465093,1.0,0.11324666440486908,0.06550659597370949,0.5695003041997552,0.12043089549988509
